place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,669717,2748,2023-07-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2748,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,580842,,2023-07-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1469334,3051,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3051,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1942812,3957,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,3957,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1798158,3581,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3581,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1649424,,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1562808,,2023-07-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2003219,,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2346439,,2023-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4848768,12554,2023-07-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,12554,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1335217,,2023-07-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,520673,,2023-07-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1846839,,2023-07-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,888643,,2023-07-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,857781,,2023-07-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,273947,,2023-07-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1777277,,2023-07-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2562475,,2023-07-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,545041,2126,2023-08-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2126,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,561354,2140,2023-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2140,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1506758,3579,2023-08-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3579,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,678008,2763,2023-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2763,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,588109,,2023-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1496331,3083,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3083,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1971873,4026,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,4026,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1831023,3537,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3537,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1673762,,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1582641,,2023-08-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2038472,,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2392497,,2023-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4887485,12401,2023-08-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,12401,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1359353,,2023-08-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,526452,,2023-08-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1861757,,2023-08-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,901273,,2023-08-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,869611,,2023-08-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,276464,,2023-08-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1798333,,2023-08-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2588169,,2023-08-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,551145,2148,2023-09-30,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2148,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,567243,2162,2023-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2162,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1521199,3660,2023-09-30,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3660,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,685370,2746,2023-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2746,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,594422,,2023-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1516984,3162,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3162,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1991860,4086,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,4086,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1854214,3571,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3571,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1693011,,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1604410,,2023-09-30,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2066592,,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2425696,,2023-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4916523,12556,2023-09-30,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,12556,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1377639,,2023-09-30,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,530667,,2023-09-30,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1868619,,2023-09-30,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,912912,,2023-09-30,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,879930,,2023-09-30,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,277878,,2023-09-30,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1810743,,2023-09-30,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2606423,,2023-09-30,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,555585,2181,2023-10-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2181,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,571497,2136,2023-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2136,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1532927,3748,2023-10-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3748,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,691393,2772,2023-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2772,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,599563,,2023-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1532148,3181,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3181,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,2008868,4017,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,4017,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1873610,3533,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3533,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1707551,,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1621177,,2023-10-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2086844,,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2445114,,2023-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4940429,12519,2023-10-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,12519,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1389439,,2023-10-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,533533,,2023-10-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1870636,,2023-10-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,922581,,2023-10-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,887244,,2023-10-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,277655,,2023-10-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1817972,,2023-10-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2621257,,2023-10-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,558233,2179,2023-11-30,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2179,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,574071,2073,2023-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2073,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1539246,3704,2023-11-30,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3704,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,695350,2811,2023-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2811,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,603245,,2023-11-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1538474,3144,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3144,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,2017321,3985,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,3985,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1881702,3528,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3528,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1714887,,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1627958,,2023-11-30,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2089773,,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2446578,,2023-11-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4963575,12115,2023-11-30,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,12115,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1393651,,2023-11-30,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,535950,,2023-11-30,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1862310,,2023-11-30,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,928799,,2023-11-30,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,891803,,2023-11-30,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,278746,,2023-11-30,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1818928,,2023-11-30,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2627582,,2023-11-30,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,560894,2189,2023-12-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2189,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,576824,2057,2023-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2057,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1540883,3790,2023-12-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3790,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,698515,2868,2023-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2868,Zillow ZORI,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,606649,2371,2023-12-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,2371,Zillow ZORI,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1540140,3060,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,3060,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,2021772,3963,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,3963,Zillow ZORI,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1881733,3471,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,3471,Zillow ZORI,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1719034,,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1626746,,2023-12-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,2088110,,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,2444675,,2023-12-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,4979306,11576,2023-12-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,11576,Zillow ZORI,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,1395491,,2023-12-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,538079,,2023-12-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1851939,,2023-12-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,933097,,2023-12-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,895598,,2023-12-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,280234,,2023-12-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1814843,,2023-12-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,2634460,,2023-12-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,563393,2167,2024-01-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,2167,Zillow ZORI,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,579958,2015,2024-01-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,2015,Zillow ZORI,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,1537144,3768,2024-01-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,3768,Zillow ZORI,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,700682,2832,2024-01-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,2832,Zillow ZORI,
