place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93726 Fresno,zcta,93726,Fresno,36.793666,-119.7597151,254733,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93726 in Fresno County.,,,,
93706 Fresno,zcta,93706,Fresno,36.6559047,-119.9202591,208007,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93706 in Fresno County.,,,,
93711 Fresno,zcta,93711,Fresno,36.8365513,-119.8338493,409178,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93711 in Fresno County.,,,,
93612 Clovis,zcta,93612,Clovis,36.8148491,-119.7119089,280547,,2020-12-31,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93612 in Fresno County.,,,,
93705 Fresno,zcta,93705,Fresno,36.787297,-119.8273214,238236,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93705 in Fresno County.,,,,
93657 Sanger,zcta,93657,Sanger,36.8168584,-119.4587018,296825,,2020-12-31,10,0,Zillow ZIP-level market for Sanger; mapped with Census 2020 ZCTA 93657 in Fresno County.,,,,
93710 Fresno,zcta,93710,Fresno,36.8241049,-119.7627096,303843,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93710 in Fresno County.,,,,
93703 Fresno,zcta,93703,Fresno,36.7688556,-119.762411,220916,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93703 in Fresno County.,,,,
93654 Reedley,zcta,93654,Reedley,36.6587089,-119.401274,284042,,2020-12-31,10,0,Zillow ZIP-level market for Reedley; mapped with Census 2020 ZCTA 93654 in Fresno County.,,,,
93662 Selma,zcta,93662,Selma,36.5365732,-119.6386513,260539,,2020-12-31,10,0,Zillow ZIP-level market for Selma; mapped with Census 2020 ZCTA 93662 in Fresno County.,,,,
93725 Fresno,zcta,93725,Fresno,36.6272111,-119.731888,258483,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93725 in Fresno County.,,,,
93704 Fresno,zcta,93704,Fresno,36.8003098,-119.8009064,295009,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93704 in Fresno County.,,,,
93630 Kerman,zcta,93630,Kerman,36.7165742,-120.1269547,303880,,2020-12-31,10,0,Zillow ZIP-level market for Kerman; mapped with Census 2020 ZCTA 93630 in Fresno County.,,,,
93210 Coalinga,zcta,93210,Coalinga,36.1674637,-120.438556,211964,,2020-12-31,10,0,Zillow ZIP-level market for Coalinga; mapped with Census 2020 ZCTA 93210 in Fresno County.,,,,
93631 Kingsburg,zcta,93631,Kingsburg,36.4800648,-119.517339,354913,,2020-12-31,10,0,Zillow ZIP-level market for Kingsburg; mapped with Census 2020 ZCTA 93631 in Fresno County.,,,,
93728 Fresno,zcta,93728,Fresno,36.7573019,-119.8182824,222540,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93728 in Fresno County.,,,,
93648 Parlier,zcta,93648,Parlier,36.620623,-119.5205823,230081,,2020-12-31,10,0,Zillow ZIP-level market for Parlier; mapped with Census 2020 ZCTA 93648 in Fresno County.,,,,
93723 Fresno,zcta,93723,Fresno,36.7897564,-119.9525593,395486,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93723 in Fresno County.,,,,
93622 Firebaugh,zcta,93622,Firebaugh,36.7856176,-120.6253823,235741,,2020-12-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93622 in Fresno County.,,,,
93730 Fresno,zcta,93730,Fresno,36.9060265,-119.751141,506985,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93730 in Fresno County.,,,,
93721 Fresno,zcta,93721,Fresno,36.7328084,-119.7838293,223852,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93721 in Fresno County.,,,,
93640 Mendota,zcta,93640,Mendota,36.672698,-120.4397366,228471,,2020-12-31,10,0,Zillow ZIP-level market for Mendota; mapped with Census 2020 ZCTA 93640 in Fresno County.,,,,
93737 Fresno,zcta,93737,Fresno,36.7536132,-119.6455811,407633,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93737 in Fresno County.,,,,
93701 Fresno,zcta,93701,Fresno,36.749601,-119.7878098,183465,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93701 in Fresno County.,,,,
93646 Orange Cove,zcta,93646,Orange Cove,36.6322736,-119.2893527,195128,,2020-12-31,10,0,Zillow ZIP-level market for Orange Cove; mapped with Census 2020 ZCTA 93646 in Fresno County.,,,,
93625 Fowler,zcta,93625,Fowler,36.6242294,-119.6717516,348249,,2020-12-31,10,0,Zillow ZIP-level market for Fowler; mapped with Census 2020 ZCTA 93625 in Fresno County.,,,,
93656 Riverdale,zcta,93656,Riverdale,36.4509441,-119.9368187,244908,,2020-12-31,10,0,Zillow ZIP-level market for Riverdale; mapped with Census 2020 ZCTA 93656 in Fresno County.,,,,
93609 Caruthers,zcta,93609,Caruthers,36.5261658,-119.8638914,277586,,2020-12-31,10,0,Zillow ZIP-level market for Caruthers; mapped with Census 2020 ZCTA 93609 in Fresno County.,,,,
93234 Huron,zcta,93234,Huron,36.1960921,-120.0848069,197115,,2020-12-31,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93234 in Fresno County.,,,,
93660 San Joaquin,zcta,93660,San Joaquin,36.6093391,-120.1651676,207840,,2020-12-31,10,0,Zillow ZIP-level market for San Joaquin; mapped with Census 2020 ZCTA 93660 in Fresno County.,,,,
93242 Laton,zcta,93242,Laton,36.4411371,-119.7302784,286166,,2020-12-31,10,0,Zillow ZIP-level market for Laton; mapped with Census 2020 ZCTA 93242 in Fresno County.,,,,
93616 Del Rey,zcta,93616,Del Rey,36.6546796,-119.5943326,284386,,2020-12-31,10,0,Zillow ZIP-level market for Del Rey; mapped with Census 2020 ZCTA 93616 in Fresno County.,,,,
93675 Squaw Valley,zcta,93675,Squaw Valley,36.7247235,-119.1927785,296616,,2020-12-31,10,0,Zillow ZIP-level market for Squaw Valley; mapped with Census 2020 ZCTA 93675 in Fresno County.,,,,
93602 Auberry,zcta,93602,Auberry,37.0668398,-119.3889423,344737,,2020-12-31,10,0,Zillow ZIP-level market for Auberry; mapped with Census 2020 ZCTA 93602 in Fresno County.,,,,
93651 Prather,zcta,93651,Prather,37.0023881,-119.5148581,436169,,2020-12-31,10,0,Zillow ZIP-level market for Prather; mapped with Census 2020 ZCTA 93651 in Fresno County.,,,,
93650 Fresno,zcta,93650,Fresno,36.8401974,-119.8001206,205067,,2020-12-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93650 in Fresno County.,,,,
93667 Tollhouse,zcta,93667,Tollhouse,36.9656631,-119.3168354,351382,,2020-12-31,10,0,Zillow ZIP-level market for Tollhouse; mapped with Census 2020 ZCTA 93667 in Fresno County.,,,,
93239 Huron,zcta,93239,Huron,36.0327691,-119.9864092,141175,,2020-12-31,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93239 in Fresno County.,,,,
93668 Tranquillity,zcta,93668,Tranquillity,36.6576159,-120.2931009,231060,,2020-12-31,10,0,Zillow ZIP-level market for Tranquillity; mapped with Census 2020 ZCTA 93668 in Fresno County.,,,,
93608 Cantua Creek,zcta,93608,Cantua Creek,36.5049867,-120.3386638,186310,,2020-12-31,10,0,Zillow ZIP-level market for Cantua Creek; mapped with Census 2020 ZCTA 93608 in Fresno County.,,,,
93664 Shaver Lake,zcta,93664,Shaver Lake,37.0498214,-119.1907259,495232,,2020-12-31,10,0,Zillow ZIP-level market for Shaver Lake; mapped with Census 2020 ZCTA 93664 in Fresno County.,,,,
93641 Miramonte,zcta,93641,Miramonte,36.7054817,-119.0399555,245554,,2020-12-31,10,0,Zillow ZIP-level market for Miramonte; mapped with Census 2020 ZCTA 93641 in Fresno County.,,,,
93722 Fresno,zcta,93722,Fresno,36.7997467,-119.8776203,298771,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93722 in Fresno County.,,,,
93727 Fresno,zcta,93727,Fresno,36.7516118,-119.6953972,328474,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93727 in Fresno County.,,,,
93720 Fresno,zcta,93720,Fresno,36.862209,-119.7607933,398541,1640,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93720 in Fresno County.,,1640,Zillow ZORI,
93619 Clovis,zcta,93619,Clovis,36.9141762,-119.593979,473799,1915,2021-01-31,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93619 in Fresno County.,,1915,Zillow ZORI,
93611 Clovis,zcta,93611,Clovis,36.8266683,-119.6805725,382045,,2021-01-31,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93611 in Fresno County.,,,,
93702 Fresno,zcta,93702,Fresno,36.7394434,-119.7542091,185499,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93702 in Fresno County.,,,,
93726 Fresno,zcta,93726,Fresno,36.793666,-119.7597151,258781,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93726 in Fresno County.,,,,
93706 Fresno,zcta,93706,Fresno,36.6559047,-119.9202591,211535,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93706 in Fresno County.,,,,
93711 Fresno,zcta,93711,Fresno,36.8365513,-119.8338493,415019,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93711 in Fresno County.,,,,
93612 Clovis,zcta,93612,Clovis,36.8148491,-119.7119089,284997,,2021-01-31,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93612 in Fresno County.,,,,
93705 Fresno,zcta,93705,Fresno,36.787297,-119.8273214,242593,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93705 in Fresno County.,,,,
93657 Sanger,zcta,93657,Sanger,36.8168584,-119.4587018,301683,,2021-01-31,10,0,Zillow ZIP-level market for Sanger; mapped with Census 2020 ZCTA 93657 in Fresno County.,,,,
93710 Fresno,zcta,93710,Fresno,36.8241049,-119.7627096,308862,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93710 in Fresno County.,,,,
93703 Fresno,zcta,93703,Fresno,36.7688556,-119.762411,225037,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93703 in Fresno County.,,,,
93654 Reedley,zcta,93654,Reedley,36.6587089,-119.401274,288119,,2021-01-31,10,0,Zillow ZIP-level market for Reedley; mapped with Census 2020 ZCTA 93654 in Fresno County.,,,,
93662 Selma,zcta,93662,Selma,36.5365732,-119.6386513,264323,,2021-01-31,10,0,Zillow ZIP-level market for Selma; mapped with Census 2020 ZCTA 93662 in Fresno County.,,,,
93725 Fresno,zcta,93725,Fresno,36.6272111,-119.731888,263150,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93725 in Fresno County.,,,,
93704 Fresno,zcta,93704,Fresno,36.8003098,-119.8009064,299955,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93704 in Fresno County.,,,,
93630 Kerman,zcta,93630,Kerman,36.7165742,-120.1269547,308644,,2021-01-31,10,0,Zillow ZIP-level market for Kerman; mapped with Census 2020 ZCTA 93630 in Fresno County.,,,,
93210 Coalinga,zcta,93210,Coalinga,36.1674637,-120.438556,213976,,2021-01-31,10,0,Zillow ZIP-level market for Coalinga; mapped with Census 2020 ZCTA 93210 in Fresno County.,,,,
93631 Kingsburg,zcta,93631,Kingsburg,36.4800648,-119.517339,359275,,2021-01-31,10,0,Zillow ZIP-level market for Kingsburg; mapped with Census 2020 ZCTA 93631 in Fresno County.,,,,
93728 Fresno,zcta,93728,Fresno,36.7573019,-119.8182824,226132,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93728 in Fresno County.,,,,
93648 Parlier,zcta,93648,Parlier,36.620623,-119.5205823,234698,,2021-01-31,10,0,Zillow ZIP-level market for Parlier; mapped with Census 2020 ZCTA 93648 in Fresno County.,,,,
93723 Fresno,zcta,93723,Fresno,36.7897564,-119.9525593,401259,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93723 in Fresno County.,,,,
93622 Firebaugh,zcta,93622,Firebaugh,36.7856176,-120.6253823,239803,,2021-01-31,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93622 in Fresno County.,,,,
93730 Fresno,zcta,93730,Fresno,36.9060265,-119.751141,512889,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93730 in Fresno County.,,,,
93721 Fresno,zcta,93721,Fresno,36.7328084,-119.7838293,228088,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93721 in Fresno County.,,,,
93640 Mendota,zcta,93640,Mendota,36.672698,-120.4397366,232924,,2021-01-31,10,0,Zillow ZIP-level market for Mendota; mapped with Census 2020 ZCTA 93640 in Fresno County.,,,,
93737 Fresno,zcta,93737,Fresno,36.7536132,-119.6455811,413709,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93737 in Fresno County.,,,,
93701 Fresno,zcta,93701,Fresno,36.749601,-119.7878098,186360,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93701 in Fresno County.,,,,
93646 Orange Cove,zcta,93646,Orange Cove,36.6322736,-119.2893527,198158,,2021-01-31,10,0,Zillow ZIP-level market for Orange Cove; mapped with Census 2020 ZCTA 93646 in Fresno County.,,,,
93625 Fowler,zcta,93625,Fowler,36.6242294,-119.6717516,353280,,2021-01-31,10,0,Zillow ZIP-level market for Fowler; mapped with Census 2020 ZCTA 93625 in Fresno County.,,,,
93656 Riverdale,zcta,93656,Riverdale,36.4509441,-119.9368187,248328,,2021-01-31,10,0,Zillow ZIP-level market for Riverdale; mapped with Census 2020 ZCTA 93656 in Fresno County.,,,,
93609 Caruthers,zcta,93609,Caruthers,36.5261658,-119.8638914,281004,,2021-01-31,10,0,Zillow ZIP-level market for Caruthers; mapped with Census 2020 ZCTA 93609 in Fresno County.,,,,
93234 Huron,zcta,93234,Huron,36.1960921,-120.0848069,199771,,2021-01-31,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93234 in Fresno County.,,,,
93660 San Joaquin,zcta,93660,San Joaquin,36.6093391,-120.1651676,211473,,2021-01-31,10,0,Zillow ZIP-level market for San Joaquin; mapped with Census 2020 ZCTA 93660 in Fresno County.,,,,
93242 Laton,zcta,93242,Laton,36.4411371,-119.7302784,288718,,2021-01-31,10,0,Zillow ZIP-level market for Laton; mapped with Census 2020 ZCTA 93242 in Fresno County.,,,,
93616 Del Rey,zcta,93616,Del Rey,36.6546796,-119.5943326,289374,,2021-01-31,10,0,Zillow ZIP-level market for Del Rey; mapped with Census 2020 ZCTA 93616 in Fresno County.,,,,
93675 Squaw Valley,zcta,93675,Squaw Valley,36.7247235,-119.1927785,302390,,2021-01-31,10,0,Zillow ZIP-level market for Squaw Valley; mapped with Census 2020 ZCTA 93675 in Fresno County.,,,,
93602 Auberry,zcta,93602,Auberry,37.0668398,-119.3889423,349760,,2021-01-31,10,0,Zillow ZIP-level market for Auberry; mapped with Census 2020 ZCTA 93602 in Fresno County.,,,,
93651 Prather,zcta,93651,Prather,37.0023881,-119.5148581,442548,,2021-01-31,10,0,Zillow ZIP-level market for Prather; mapped with Census 2020 ZCTA 93651 in Fresno County.,,,,
93650 Fresno,zcta,93650,Fresno,36.8401974,-119.8001206,208076,,2021-01-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93650 in Fresno County.,,,,
93667 Tollhouse,zcta,93667,Tollhouse,36.9656631,-119.3168354,355990,,2021-01-31,10,0,Zillow ZIP-level market for Tollhouse; mapped with Census 2020 ZCTA 93667 in Fresno County.,,,,
93239 Huron,zcta,93239,Huron,36.0327691,-119.9864092,143354,,2021-01-31,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93239 in Fresno County.,,,,
93668 Tranquillity,zcta,93668,Tranquillity,36.6576159,-120.2931009,234886,,2021-01-31,10,0,Zillow ZIP-level market for Tranquillity; mapped with Census 2020 ZCTA 93668 in Fresno County.,,,,
93608 Cantua Creek,zcta,93608,Cantua Creek,36.5049867,-120.3386638,188098,,2021-01-31,10,0,Zillow ZIP-level market for Cantua Creek; mapped with Census 2020 ZCTA 93608 in Fresno County.,,,,
93664 Shaver Lake,zcta,93664,Shaver Lake,37.0498214,-119.1907259,502756,,2021-01-31,10,0,Zillow ZIP-level market for Shaver Lake; mapped with Census 2020 ZCTA 93664 in Fresno County.,,,,
93641 Miramonte,zcta,93641,Miramonte,36.7054817,-119.0399555,249852,,2021-01-31,10,0,Zillow ZIP-level market for Miramonte; mapped with Census 2020 ZCTA 93641 in Fresno County.,,,,
93722 Fresno,zcta,93722,Fresno,36.7997467,-119.8776203,303428,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93722 in Fresno County.,,,,
93727 Fresno,zcta,93727,Fresno,36.7516118,-119.6953972,333761,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93727 in Fresno County.,,,,
93720 Fresno,zcta,93720,Fresno,36.862209,-119.7607933,403397,1669,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93720 in Fresno County.,,1669,Zillow ZORI,
93619 Clovis,zcta,93619,Clovis,36.9141762,-119.593979,480086,1974,2021-02-28,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93619 in Fresno County.,,1974,Zillow ZORI,
93611 Clovis,zcta,93611,Clovis,36.8266683,-119.6805725,387133,,2021-02-28,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93611 in Fresno County.,,,,
93702 Fresno,zcta,93702,Fresno,36.7394434,-119.7542091,188658,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93702 in Fresno County.,,,,
93726 Fresno,zcta,93726,Fresno,36.793666,-119.7597151,262953,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93726 in Fresno County.,,,,
93706 Fresno,zcta,93706,Fresno,36.6559047,-119.9202591,215042,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93706 in Fresno County.,,,,
93711 Fresno,zcta,93711,Fresno,36.8365513,-119.8338493,420184,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93711 in Fresno County.,,,,
93612 Clovis,zcta,93612,Clovis,36.8148491,-119.7119089,289435,,2021-02-28,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93612 in Fresno County.,,,,
93705 Fresno,zcta,93705,Fresno,36.787297,-119.8273214,246862,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93705 in Fresno County.,,,,
93657 Sanger,zcta,93657,Sanger,36.8168584,-119.4587018,306515,,2021-02-28,10,0,Zillow ZIP-level market for Sanger; mapped with Census 2020 ZCTA 93657 in Fresno County.,,,,
93710 Fresno,zcta,93710,Fresno,36.8241049,-119.7627096,313619,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93710 in Fresno County.,,,,
93703 Fresno,zcta,93703,Fresno,36.7688556,-119.762411,229345,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93703 in Fresno County.,,,,
93654 Reedley,zcta,93654,Reedley,36.6587089,-119.401274,292035,,2021-02-28,10,0,Zillow ZIP-level market for Reedley; mapped with Census 2020 ZCTA 93654 in Fresno County.,,,,
93662 Selma,zcta,93662,Selma,36.5365732,-119.6386513,267979,,2021-02-28,10,0,Zillow ZIP-level market for Selma; mapped with Census 2020 ZCTA 93662 in Fresno County.,,,,
93725 Fresno,zcta,93725,Fresno,36.6272111,-119.731888,267872,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93725 in Fresno County.,,,,
93704 Fresno,zcta,93704,Fresno,36.8003098,-119.8009064,304707,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93704 in Fresno County.,,,,
93630 Kerman,zcta,93630,Kerman,36.7165742,-120.1269547,313367,,2021-02-28,10,0,Zillow ZIP-level market for Kerman; mapped with Census 2020 ZCTA 93630 in Fresno County.,,,,
93210 Coalinga,zcta,93210,Coalinga,36.1674637,-120.438556,215544,,2021-02-28,10,0,Zillow ZIP-level market for Coalinga; mapped with Census 2020 ZCTA 93210 in Fresno County.,,,,
93631 Kingsburg,zcta,93631,Kingsburg,36.4800648,-119.517339,363196,,2021-02-28,10,0,Zillow ZIP-level market for Kingsburg; mapped with Census 2020 ZCTA 93631 in Fresno County.,,,,
93728 Fresno,zcta,93728,Fresno,36.7573019,-119.8182824,229790,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93728 in Fresno County.,,,,
93648 Parlier,zcta,93648,Parlier,36.620623,-119.5205823,239075,,2021-02-28,10,0,Zillow ZIP-level market for Parlier; mapped with Census 2020 ZCTA 93648 in Fresno County.,,,,
93723 Fresno,zcta,93723,Fresno,36.7897564,-119.9525593,406939,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93723 in Fresno County.,,,,
93622 Firebaugh,zcta,93622,Firebaugh,36.7856176,-120.6253823,243699,,2021-02-28,10,0,Zillow ZIP-level market for Firebaugh; mapped with Census 2020 ZCTA 93622 in Fresno County.,,,,
93730 Fresno,zcta,93730,Fresno,36.9060265,-119.751141,518187,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93730 in Fresno County.,,,,
93721 Fresno,zcta,93721,Fresno,36.7328084,-119.7838293,232120,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93721 in Fresno County.,,,,
93640 Mendota,zcta,93640,Mendota,36.672698,-120.4397366,237403,,2021-02-28,10,0,Zillow ZIP-level market for Mendota; mapped with Census 2020 ZCTA 93640 in Fresno County.,,,,
93737 Fresno,zcta,93737,Fresno,36.7536132,-119.6455811,419875,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93737 in Fresno County.,,,,
93701 Fresno,zcta,93701,Fresno,36.749601,-119.7878098,189520,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93701 in Fresno County.,,,,
93646 Orange Cove,zcta,93646,Orange Cove,36.6322736,-119.2893527,201256,,2021-02-28,10,0,Zillow ZIP-level market for Orange Cove; mapped with Census 2020 ZCTA 93646 in Fresno County.,,,,
93625 Fowler,zcta,93625,Fowler,36.6242294,-119.6717516,357385,,2021-02-28,10,0,Zillow ZIP-level market for Fowler; mapped with Census 2020 ZCTA 93625 in Fresno County.,,,,
93656 Riverdale,zcta,93656,Riverdale,36.4509441,-119.9368187,251741,,2021-02-28,10,0,Zillow ZIP-level market for Riverdale; mapped with Census 2020 ZCTA 93656 in Fresno County.,,,,
93609 Caruthers,zcta,93609,Caruthers,36.5261658,-119.8638914,285119,,2021-02-28,10,0,Zillow ZIP-level market for Caruthers; mapped with Census 2020 ZCTA 93609 in Fresno County.,,,,
93234 Huron,zcta,93234,Huron,36.1960921,-120.0848069,202329,,2021-02-28,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93234 in Fresno County.,,,,
93660 San Joaquin,zcta,93660,San Joaquin,36.6093391,-120.1651676,215000,,2021-02-28,10,0,Zillow ZIP-level market for San Joaquin; mapped with Census 2020 ZCTA 93660 in Fresno County.,,,,
93242 Laton,zcta,93242,Laton,36.4411371,-119.7302784,292790,,2021-02-28,10,0,Zillow ZIP-level market for Laton; mapped with Census 2020 ZCTA 93242 in Fresno County.,,,,
93616 Del Rey,zcta,93616,Del Rey,36.6546796,-119.5943326,293737,,2021-02-28,10,0,Zillow ZIP-level market for Del Rey; mapped with Census 2020 ZCTA 93616 in Fresno County.,,,,
93675 Squaw Valley,zcta,93675,Squaw Valley,36.7247235,-119.1927785,309068,,2021-02-28,10,0,Zillow ZIP-level market for Squaw Valley; mapped with Census 2020 ZCTA 93675 in Fresno County.,,,,
93602 Auberry,zcta,93602,Auberry,37.0668398,-119.3889423,354864,,2021-02-28,10,0,Zillow ZIP-level market for Auberry; mapped with Census 2020 ZCTA 93602 in Fresno County.,,,,
93651 Prather,zcta,93651,Prather,37.0023881,-119.5148581,449475,,2021-02-28,10,0,Zillow ZIP-level market for Prather; mapped with Census 2020 ZCTA 93651 in Fresno County.,,,,
93650 Fresno,zcta,93650,Fresno,36.8401974,-119.8001206,211471,,2021-02-28,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93650 in Fresno County.,,,,
93667 Tollhouse,zcta,93667,Tollhouse,36.9656631,-119.3168354,361085,,2021-02-28,10,0,Zillow ZIP-level market for Tollhouse; mapped with Census 2020 ZCTA 93667 in Fresno County.,,,,
93239 Huron,zcta,93239,Huron,36.0327691,-119.9864092,145248,,2021-02-28,10,0,Zillow ZIP-level market for Huron; mapped with Census 2020 ZCTA 93239 in Fresno County.,,,,
93668 Tranquillity,zcta,93668,Tranquillity,36.6576159,-120.2931009,238728,,2021-02-28,10,0,Zillow ZIP-level market for Tranquillity; mapped with Census 2020 ZCTA 93668 in Fresno County.,,,,
93608 Cantua Creek,zcta,93608,Cantua Creek,36.5049867,-120.3386638,189308,,2021-02-28,10,0,Zillow ZIP-level market for Cantua Creek; mapped with Census 2020 ZCTA 93608 in Fresno County.,,,,
93664 Shaver Lake,zcta,93664,Shaver Lake,37.0498214,-119.1907259,510553,,2021-02-28,10,0,Zillow ZIP-level market for Shaver Lake; mapped with Census 2020 ZCTA 93664 in Fresno County.,,,,
93641 Miramonte,zcta,93641,Miramonte,36.7054817,-119.0399555,254209,,2021-02-28,10,0,Zillow ZIP-level market for Miramonte; mapped with Census 2020 ZCTA 93641 in Fresno County.,,,,
93722 Fresno,zcta,93722,Fresno,36.7997467,-119.8776203,308620,,2021-03-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93722 in Fresno County.,,,,
93727 Fresno,zcta,93727,Fresno,36.7516118,-119.6953972,339431,,2021-03-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93727 in Fresno County.,,,,
93720 Fresno,zcta,93720,Fresno,36.862209,-119.7607933,409249,1706,2021-03-31,10,0,Zillow ZIP-level market for Fresno; mapped with Census 2020 ZCTA 93720 in Fresno County.,,1706,Zillow ZORI,
93619 Clovis,zcta,93619,Clovis,36.9141762,-119.593979,487067,1985,2021-03-31,10,0,Zillow ZIP-level market for Clovis; mapped with Census 2020 ZCTA 93619 in Fresno County.,,1985,Zillow ZORI,
