place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,161986,,2020-04-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,179632,,2020-04-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,186894,,2020-04-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,257117,,2020-05-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,267438,,2020-05-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,174886,,2020-05-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,161521,,2020-05-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,180117,,2020-05-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,187830,,2020-05-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,257829,,2020-06-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,268468,,2020-06-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,175500,,2020-06-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,161971,,2020-06-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,180447,,2020-06-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,188822,,2020-06-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,258942,,2020-07-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,269422,,2020-07-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,176744,,2020-07-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,163709,,2020-07-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,181165,,2020-07-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,189860,,2020-07-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,260870,,2020-08-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,271138,,2020-08-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,178283,,2020-08-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,166238,,2020-08-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,182942,,2020-08-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,191428,,2020-08-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,263867,,2020-09-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,273611,,2020-09-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,180020,,2020-09-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,169007,,2020-09-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,186037,,2020-09-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,193914,,2020-09-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,267649,,2020-10-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,277359,,2020-10-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,181923,,2020-10-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,171670,,2020-10-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,189341,,2020-10-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,197545,,2020-10-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,272197,,2020-11-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,281931,,2020-11-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,184293,,2020-11-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,174652,,2020-11-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,193140,,2020-11-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,201472,,2020-11-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,276515,,2020-12-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,286525,,2020-12-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,186606,,2020-12-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,176941,,2020-12-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,196375,,2020-12-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,205176,,2020-12-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,280759,,2021-01-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,290792,,2021-01-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,188703,,2021-01-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,179580,,2021-01-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,199771,,2021-01-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,208319,,2021-01-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,284748,,2021-02-28,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,294814,,2021-02-28,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,190760,,2021-02-28,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,182144,,2021-02-28,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,203467,,2021-02-28,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,211750,,2021-02-28,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,288825,,2021-03-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,299189,,2021-03-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,193464,,2021-03-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,185088,,2021-03-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,207115,,2021-03-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,215338,,2021-03-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,292809,,2021-04-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,303689,,2021-04-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,196201,,2021-04-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,187713,,2021-04-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,210542,,2021-04-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,219053,,2021-04-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,297247,,2021-05-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,308510,,2021-05-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,199262,,2021-05-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,191168,,2021-05-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,214035,,2021-05-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,222972,,2021-05-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,302075,,2021-06-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,313599,,2021-06-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,202353,,2021-06-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,194913,,2021-06-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,217701,,2021-06-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,226746,,2021-06-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,306976,,2021-07-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,318734,,2021-07-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,205218,,2021-07-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,197985,,2021-07-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,219738,,2021-07-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,230149,,2021-07-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,311155,,2021-08-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,323090,,2021-08-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,207303,,2021-08-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,199261,,2021-08-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,219976,,2021-08-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,232164,,2021-08-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,314533,,2021-09-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,326444,,2021-09-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,208582,,2021-09-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,198968,,2021-09-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,218433,,2021-09-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,233863,,2021-09-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,317458,,2021-10-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,329292,,2021-10-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,209753,,2021-10-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,198707,,2021-10-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,217128,,2021-10-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,235341,,2021-10-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,320483,,2021-11-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,332563,,2021-11-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,211529,,2021-11-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,199410,,2021-11-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,216894,,2021-11-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,237882,,2021-11-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,323519,,2021-12-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,336069,,2021-12-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,213389,,2021-12-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,200739,,2021-12-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,217513,,2021-12-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,240406,,2021-12-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,327369,,2022-01-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,340165,,2022-01-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,216124,,2022-01-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,203207,,2022-01-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,220558,,2022-01-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,243927,,2022-01-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,331850,,2022-02-28,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,344342,,2022-02-28,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,219253,,2022-02-28,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,206790,,2022-02-28,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,224597,,2022-02-28,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,247274,,2022-02-28,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,337296,,2022-03-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,349107,,2022-03-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,223419,,2022-03-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,211417,,2022-03-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,230620,,2022-03-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,250752,,2022-03-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,342644,,2022-04-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,,,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,353988,,2022-04-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,,,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,227366,,2022-04-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,215332,,2022-04-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,235169,,2022-04-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
